Unnamed: 0,From,TimeStamp,To,TxHash,Value
1735,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166333,0x6ee7f71e588d8bf1f2ace942d5c5654d37c1a44d,0xbb51f62a968d5ae1085a2d1ac327c08fe63198c7c8ae3d649be2d21aaae2f9e6,1.09
1736,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166333,0xe9ff549f204e3769b94ca384069ff10e5f7372dc,0x9ddc7e14da74e48d3f8eb486cc8f3fc8e9e4c2fee8e5749cf6fe1d9e1ccca05c,1.29983747
1737,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166523,0x7e9290df28a55e1651bf34fab5f094a1717f634b,0xa4878c6345fab3f6a6c9882c40f9927e2b3694e3cd2b65dc501ba4b37f71413b,13.5859
1738,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166545,0x258300b8e4b78dbe9071cf11a868d3111b11fc62,0x3296586b250554e97127b0261acf482c5eb228722b92b9cc3087c248291e494b,2.0
1739,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166555,0x5b174557c5bf625058aff46e0125f78d74022037,0xf5212a65df528a1d2bc67759664b07705fc6cd5c98f1ce0ca284561a3945714c,2.01644832
1740,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166567,0x9d32cdd5f74c7cbd3ae946e2a32740a82c320d3e,0x16ec98f5134cceb760d604d820780154efb91ec66977bf52120e80597a2779d2,3.82870244
1741,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166567,0x8bbfa66256cc9bb9bc14c4443ef1f3082d29ca74,0xc11557670b0e21ca84c5ae79f07435d6fe7add8269e3174b8d0bbdf5cb2ba0b3,5.5788
1742,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166567,0xb27c74c237823f77660d2db6442415f581b5531e,0x69ea58474cb30dddc9c49b425c70a10286dea590423b6d7c28566f49fcf8d6cf,1.34
1743,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166728,0x52f1a6a5fd43dcd4777524c5821c6cca7b1edad1,0xf2fd05bb36a41ce634a3c7068768705fe0ea26e3a9aa11e74593b1e6820e932e,7.69
1744,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166787,0x7d820e9c7c655e588715bb3b3cafff58c58c761d,0x3d3262ae8bb4d5194c855d4ac77f655a1369ed145ede8b7af56f3247aabc58db,1000.99
1745,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166787,0x80a668498f8d9f668266235fc0dc00942a711ad2,0x15dca3c9507be4de01cf7bb659532fb71e905246abf35d5b5a5a5a8cb5ad32c0,10.303332
1746,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166815,0xf840149c307cd40adf8ac635771019e0dd0211c7,0x79beda816105383c7fcbce2870000a7384e2f6895dcfeda684138082506ef33e,36.99
1747,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166933,0x6a198d3fae8ac944b182548ae4ef97720cc7cebf,0xbce3accc7c3495911fe26798831915bf9a2c54984ef66e08b5e96af31a09d2d5,79.99
1748,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166964,0x1b3285470a110cb3d39fc953c6b562faa92da65c,0x366bbca116f51fedb6dd5c572afefe620d593207a2b3cf2bd1393da49f866c25,27.89
1749,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166964,0x56cbd7f8feb79e7be23a6797f54261a963cbd88e,0xaaaa78fa21ed698c037df727a778c8e26bf711a68f8926df792a83a2a31e1789,7.6737032
1750,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166984,0x4a971c116d3795450ce6a5613a94125d944f79db,0x0ac25303f8cbf8270c0f9c6dc4bce6c326fdbe44e648a0e6306cd8cc9a07bc2e,9.583
1751,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514166984,0x28f74ddbf6fbbe381c6370d7b5162a7e038aac63,0x64bc11565201ee6b1d201742ba19a217943ad1e827e9225f597cdd240f3a4bd3,120.0
1752,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167000,0x022c8a6cd57f87e6e0a4c525a335d87759fc152c,0x106d8253b103c997f1732d652bd0a0f3bc6d1bfbdd247b860f5400399b219d8b,21.29
1753,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167000,0x274cdb55e901be6258d8ba3a3e6f1d9e08e140e9,0xb4bee0f5e9f73656789120a6dee74cd9afd25dfaf9b669fa83080e00147ee0ba,0.3533
1754,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167010,0x3fbf1fa39bc10de9713ee6d129b912133e7cc374,0x55f5060a1718f8c86cef07a52ac2aa0f9b7b3a103d6a7143743879e2b2e129a5,7.3513
1755,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167015,0x7adf971dcd63c84caa50f3ddd12c6f631ae20db7,0x995c0c4e8c000f7b42f275c10eaba73b778b34e1f9a0b744fbb5049ae7259143,0.99934902
1756,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167042,0xa84e7325424e76a98d864863ba3e94b337e950c4,0xb29dadea843f05fa1f37f3a5fc829dd00224c522b6059e537707e93d1c43fe59,25.19
1757,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167058,0x4f8f9ab588910cc417369b837138a5a1981061f2,0xe9570d21f5c185c17c84ce9698c7dcd195420b0ed8a4cc47b91e27b5a10ae44c,1.7
1758,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167076,0x44a9b3489557cd6f51eeb65ffeb56bf5218bf305,0x3709d8ac3f2205f04a7c1df24db9fd8b694efa244a4979dff42e37af0708dc7c,0.99009
1759,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167076,0x75a46a0f4ee5d6fc58668a199c2bbfa528700526,0x146aeba4c3e3423d9d77cc9a9ee0481b16bde02b44cb69fc6c1e4682040fc272,2.49
1760,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167076,0x52f1a6a5fd43dcd4777524c5821c6cca7b1edad1,0xd0f300ccbb26486bdbb8431248c5dd4e0fedb98ced4987477bab8c19be938442,8.57
1761,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167076,0x663344ae61923790cf5612d0ca70eee9e21c6497,0x9d86e4fd9d5073042e30c4f2d3693096fd08fb35de4a73e8ca01a0e8c5fea94e,48.26326
1762,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167182,0x78bac0dcb1a85180b7fe81ccaf142600920136a8,0xf025e35daa52b0b990c32885448436085f8685d84f33ccb7a62235c4ae08e1ad,22.2813
1763,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167182,0x12694c0347ef34a18e45b11c2304df3693738d5e,0x20f2709270efb20e05108e46949a81c3db3dbcc112963d87216fe134773cfdd6,48.4
1764,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167209,0x4ce5bed85b3a5b06e16314001df77b4c5848fe38,0xd9c6017a1cf16fa2fabfd658014ad7b05005faa18461da40e18b8c3a90228dc7,0.4838104
1765,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167254,0xc8af22ea45f3d027bc6db21e3072626ef30223df,0x1fa99aad10c5f21cb25a96ce510138b7eb2b29a782d076ea46122cb5b68ef703,18.29
1766,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167278,0x1e358db4724bbf55bf89be04dbc292cbe6c29d0e,0x598d1a42cafd6e98b76e0888dd460d8bb154a5825521d3151d0ce9f352712a12,0.208
1767,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167289,0x371fd266321e72bc13cdd4cac6fb8df72080007d,0x04836d957cfd9933918af29b6a06e1756405b33651ff63ed8e769542d697d2c2,60.02104899
1768,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167289,0xc4ca612c2b9df1dda98fe7ead5fa610d3ff2b6ce,0x56a622bb1eea4425a6aa192ef394fabe5f1d198fd4ec3f097d90034a567b9d7e,6.0
1769,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167329,0xfa2f36bb6cd5882134909a984de3d93846302f1b,0x5123f137a8ba27fbdfcf8eea13ed1dffdbeb13005739573415a7cab9d8d3cce8,38.6
1770,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167329,0xea99cb6e9b55deeeb2a42792399c53afeb79c949,0x0fa4a9b33a26c1248569d312d727256570a1904627e97903961a0607ebe44e21,5.65326859
1771,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167427,0x93abb7b553d6f53724484082b67be1d5bc6034d9,0x93f093aa1c72de281c01ab4030ee4a38b6ce93068c9ca2599bcb99413c21e3b6,3.79712596
1772,0x7ef35bb398e0416b81b019fea395219b65c52164,1514167458,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xa823da8cb48759e727cb29cd1aaeb1fcc4832456a2e4e02a5295b1c48280df5f,1099.0
1773,0x35a1de08964d3f6ed0ded9d3d4e77bdf14a6d3d6,1514167672,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe5cbfb5ade2e3d48cef4f200e99a2cb74fefe2d9736800a59510e1d9289b645d,9.998971
1774,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167724,0x12694c0347ef34a18e45b11c2304df3693738d5e,0x7cef0ea1d01f90c6bb6ed168394b6a749bafb12b13cea28f6923d4fc5f559949,52.3
1775,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167724,0x942f959f0b772c16ff523ef89d250348a36994cc,0x12e54755eb48a25c2736428b24f230323eba7fe6ac82df0c8ec6f28dcab1bc77,10.0117722
1776,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167773,0x920c2a1688c061c621cc98e3e30d66230e94d42d,0x6ffcde5264d2cbee7c3cb4bb11987db019056f13cae44e6186e983b55d58a450,1.89
1777,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167773,0xaaf7ef34279ae41d2c47dad59fdda7a7474f7edc,0x9a0ebfdfb202729043eb8e31dc4d0b1c5cfab3ba1585d592c19acf0b5d14dffb,1.2375
1778,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167797,0x242453ca26636d6bfbf736180756f7f13639fad7,0x61e4546a8749ec0d3d84657bb9c920ac367fa5403db5e5ca3f90b25210d97c1e,10.0
1779,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167797,0x28f74ddbf6fbbe381c6370d7b5162a7e038aac63,0xfadf4e903ed7bb3974950ea9f344124e50bd202098d30ba8ac1ac9f07a93dc09,120.005
1780,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167797,0xfbb5e711bad26652c54f10d08b9d39543734317b,0x55a0985126e8359f5707d13b260099f07efa314b278cf7d4e6b2ff25e98dd3e2,13.800999999999998
1781,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167797,0xe3b87b687dbc14802250b4ff52497e2b0384bac5,0x091c7da6856bbc61c150b64eaef9718efa897d62bb41a59b4a402e7f7fddb4bb,69.23
1782,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167850,0x3c0ae39120c0535e11e4ee7b6849264e9a65406f,0xa8b0e52d976898b04f046899353fd32426ed4cc3fe89410d0c06ece29d7fba9f,5.0
1783,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167850,0x734145118faca0f86ded73f6a135a46910e865d6,0x814230f287af499cbec35e49fa37283899a662f457e1051df32f7e795dfd92a6,0.09000219
1784,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167919,0x6ecbe2cba8adb756a7ac74beac87c422ead8d496,0x62318cb4bb6d29a84d5cd53d0cfb49e73451a12cae5bc8f0360ed534e1a197d6,75.0152
1785,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167919,0xfaabe432a1e6843f3486f11fa360a1e1248677fc,0x108dad882b94cbe6cc0395b73b3b0b64efcbdf575d2e88a431c3c782ca5de1a4,399.99
1786,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167973,0xabe38d7492dc2a7b75f580f7a770901dd8c8db92,0xb51fa4366b16e615e56767ba1b6dc85c0ea083df3950d0cdc373ae7f8e1f1d23,30.0
1787,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167994,0x399459b822993129f09a66b070e958fe59560e8d,0x33c8307a49e8eb0f16455abf9353792c8995009ddfe748dc397c490d92a32ace,0.04
1788,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167994,0x75f78d069d4dd4082990ef6bbde28b4cc0ecb3c8,0x475cf9335366cefc26247267e8019f6f1ad1c3fe73efb3d5c5b444a3cc3d5a41,4.02
1789,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167994,0xc5b6012f2cb8ad5cb2531e60bf2c9302965b1c17,0xdf9e69000be3a57c0dc7af1fbdbdda58fda26c7a830911a05f996ad7abcb32a4,2.26839619
1790,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514167994,0x52f1a6a5fd43dcd4777524c5821c6cca7b1edad1,0xb4f3a86972e83287c174cec0866539228f4005fd1f40927963ff1bd04bc71549,7.48
1791,0xd719a4b70d65ea4910b289332ee29df1a6936ef6,1514168022,0xd8a83b72377476d0a66683cde20a8aad0b628713,0xe6d3c0063fc11a72b35a1d7726e2ee7b38d1368c22dc725c610ab716a8e72130,4.998971
1792,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168137,0xcff06dbb9e8a06bf28edb80ce684a57976491bcb,0xb88b179b5b48e1ae5eef8170ac788a15f4e9b3ac55203ea3c2bcdb3c1b252061,9.6192216
1793,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168162,0x6a198d3fae8ac944b182548ae4ef97720cc7cebf,0x028fa71025a1d0d8fa0c40dccf3dc75e62d77b46a2ee80cf8349f96f76e9bd2c,79.99
1794,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168162,0x1a2d2c4a89a095516e400df06ba6d6cc0f3e2b49,0x43e76a23a17fd0102ac6fac67dc8c65eb983476be4442c53c7928070f6e98744,2.1070574
1795,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168208,0x569c514c64f9183e614b744832c7f0fb32a80e94,0x376996fd226a92aed7be98f028c5fe2a70e6325b2924f1cf32a9df752f6fccdf,369.99
1796,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168208,0x663344ae61923790cf5612d0ca70eee9e21c6497,0x431b9e21acc48170887ae9505971c9b1ecbcc6ae92a87b7099b57bf677665b20,39.4061
1797,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168216,0x807a99641709d01fc91edac81b41d77ae7612be7,0xf5012d6ac99e974ee0bd2c4987b5d06d3208f883dca0628e4bcebbbdce659a55,11.0
1798,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168216,0xdc439c3d4f27603b667f494e8f5b320caca72cb3,0x2a8b5f55934b4aa6a1bd02f10f9bf6d3826066e6017b5eaec049ac43100bb26d,8.6489474
1799,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168225,0x57ba75835e62a000b6a5e6647cb455a9ed99e65d,0x22c2c2f549a08eef27dd2a57a604446811c0b5900963fa21430e00bdbc013235,9.8284436
1800,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168248,0x6c9d6336181900741a96d36cbc4465950dc0cfc2,0x08d45b29da0409503463b4aa6001ed0c84afa4b0b4143663ee64e1ca712a7f3e,2.0
1801,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168284,0xe5e92d0ca0fcc7fe1e6c1678e27daedfdec49a69,0x27d4bfc9015f2003dda3982fb4c957b5231fa9459752c0e60c743afaabed58f6,1.0
1802,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168301,0xd995b7f56cd4a7f6b63535b2b34b3de4eb789352,0x257d6ca0ca6c236c5b05114b6bb22b20dee0b454eea9062133a62858b2348b62,1.21
1803,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168301,0xe0ec0bcbfbd3eb4b8a7e29a34876810b3101c0e1,0xe50490aa0c99ba643b929ec2dcbb347b3ce35452fe60c2fc44f4ea19cff446a8,47.29
1804,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168369,0xeb388b1798432012101df5477026d40aea5e29f9,0x68d15e9c8b7c62393c7557a0fbd2290cefc218bf6d01e82167b1dd127626e650,2.0
1805,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168454,0xded93a8530e7bdb4daece87a84d7ccd40391467c,0x8fcc1fb6fd190ba4db1b2fece2044eb8d670ed2b090a95b7094154e6408a638a,0.36844659
1806,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0x36fad9d572425203f70ea9a4609fdcfe3c37aef6,0xdba23f4d955146863eb15164dccc6f2301443bb4fec5015c5331db7b8d7544e3,0.18171584
1807,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0xea99cb6e9b55deeeb2a42792399c53afeb79c949,0x2e45d5f32f164cc7aec8a27aafe41de8281ec185f214e3875e4b2d8aa56e7aee,5.66642644
1808,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0x7a3237cca900fdbc69bd6a2eda5eed37deeb00f9,0x898e83fdad3a5ca3605d37828868894592cd6dc37cc28870863fb31e43b8c837,0.1317431
1809,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0x77fa014a7e12f0ba4360a1201457312b5c4db0aa,0xc099576ef723ab563554846f498e9c727a0c817284d4d0307d9304875eb2852e,0.36615539
1810,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0xdc82b6082b3cb8090143bb7906534621600ff63d,0xb50fa53bc7d1656758f981a457fac9db03532e7dfd304e6b712321bdd7544d38,1.0
1811,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0x9d32cdd5f74c7cbd3ae946e2a32740a82c320d3e,0x753031cf58dbf05fd15f832e04f7eb67c92e682cfc197148526fea11c0d9d80e,3.7742164
1812,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0x8913d48d6dc8cc6cbbe2ad0c4adff575a3fe8df6,0x72480d9e1ec7b5f10e121967bf721bdf39a40c87272f5464ef8c4f6a02c854c1,474.99
1813,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0x12694c0347ef34a18e45b11c2304df3693738d5e,0x7f057b33a573a1a54e34af137953bf9b3ea65d8de83fcd96610f3213f365c4f3,6.6
1814,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168490,0x8ca27a9813865eedd47ab4fdc9f39046ae3a16c8,0x4257a4faf06dac10f34653a5fbe654b5d2c64a8d39255f1b5e8e59062b918bfe,2.05
1815,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168497,0x30eabd0975715976b01cd027e1e900d4170d8f9b,0x7921d97468dc62f413344783554c6287d75aa11f22e748f984d9484821426e46,20.7484
1816,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168558,0xbb9d85f5ab54d0d62cff7961f2ede3619cfe203d,0xe07ee5f1346c05b7d0b6b7eef59ddf7986dbae04350ebf1e6e22908d545907f6,0.49832579
1817,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168696,0xe2bb2a43fccfdc868e82a304e28660a022ea5078,0x5b8a657c0b34d7de1178c9b36e4e5ce3e74a4d3ab1ef17c2ba4e82ac9a3050d4,498.3
1818,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168696,0x33b146a2cf561205ce523472a39e3b78420a37d0,0xa0a48d4b0382d2e2fbbe07b04e4df0dd1d09c6ee52cce157354a791011fb6837,3.2
1819,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168706,0x6a036f4a36b38f9a39de6a334156438afe87a1be,0x47552ca40eab8b3eb63c23e9816408bb0918abe6d96ca6f31219e6117decee35,6.41689046
1820,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168733,0xa5f955041afdc1de51a964eca0c31bd592a81c37,0xba57d3acc4d87dd3e6ea8e632bba44de429565d5a4ffde52084cb8845470012d,0.2073644
1821,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514168737,0xb76b91d5289663b95ac10fe95d9c2f121ab2ca91,0xa6d7a8f6adb500b8bc089e581675e8082d933bb97d5bfe5fb9040c54bfc5da7f,2.01
1822,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169193,0xb44ee6c16c136e1bfe8a96d9acf9ab3c7dbd065d,0x709630b887138ca9bda8a5c3259db1bb67e5d17e1a73746a6611fe72f54e1b09,23.14
1823,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169259,0x0d16c916ca4b9843a900fb07c94187da26f54938,0xad27c9edccea126a45e5b7921fe240547e278c8349b4db301ce9dd5ff051bd62,1.64463635
1824,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169259,0x84cd1d01d0775a5814713653cfb3ef934ff2a460,0x6fddf83f4101118132008f587fc4b188b8b21fdfc5b5cf106b496e4d2316511e,188.17
1825,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169259,0xaf4d15aefec2e6c723e56337d104bde35dd49f32,0x74bca4fa11a3eb8951da149df98afcfc0dd7e8d28409bfab9f9300f204172007,3.1
1826,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169271,0xa84e7325424e76a98d864863ba3e94b337e950c4,0xe8d0673055b35cb7deba22411a6d1deabab63f780cb93a14bac8dab6c5f66f71,13.83
1827,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169271,0xdd64c13d16e569a96c7d1bc2f3f7b2c4eacc6dec,0x83bdff9a266966db906f2759e07e9a63894dadcb25051229468adb495d38f239,9.97
1828,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169312,0x740dcfbe20140f44d50e40d074ddea0ef7fdb829,0x43a71969b0abda9f4ed7a3ebd24a92ca1b82a44357e02577861e1396678baff7,1.86
1829,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169338,0x8f8dc9abdfe23d45b2a787be4389ded27d5de8ef,0x4b5ce6093a99adc287586c3e74a2b50123ad8afe7dc3e692f7afa66700e93f3d,49.99
1830,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169389,0xdd64c13d16e569a96c7d1bc2f3f7b2c4eacc6dec,0x5068364dc5806d28cb80fcc0fee5bc706fc5ba173ac162614f164be09afe2287,1.982
1831,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169389,0x5f3d034668ef91c64bb3974665f29ad3a88b5a24,0x2a8e4c25b9a3f938688a70cd237f962e96faca61f39d951376ad5de59995f369,0.09
1832,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169389,0xecd473f265c688dd8c5b681194e31705ce1ebe69,0xd5c8acca8bcdc93d02337dd8b936520b9cfb0a24b138785b1e869bd4c35a8cf5,5.0
1833,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169404,0xe0bf86614385bf2073cba453658ab980c9b2c2a6,0x72b24ddee3ac65dd758f037f42f9b63c2ff2149064c80f05756b616b378cbca8,11.3388
1834,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169404,0x8e037b392df6e2fbee356758328e62b128092b06,0x1410297880939f6008c5f651e4f27f207739954c74371b7e4780ed376a1d0f3b,2.067
1835,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169404,0x598ecb3fbd3a0810890dbac6f87e5546dea5eb15,0xb270128c1cc0967b25431be9cf37578d485db996bbb10539bcd2cdedef97195f,18.95
1836,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169446,0x3c311850c60bad7c3e3fd2cc2c3df3058e245f60,0xcb2ced74331d76de018122d78a75ad3c3c42dd626dcc1e62fae2ebed5d611861,19.97
1837,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169465,0x84cd1d01d0775a5814713653cfb3ef934ff2a460,0xa9b8db7b11d86ba22e904b95146789aac323beeb047b8f3e0d70359642344d99,57.46100000000001
1838,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169465,0xc01d7c5e41e5054498df862e3d0d437b29baf0cf,0x7310f441fa43126f73fd04bfc05b9b0c9b792baa5d1af82b519ccde9b6e40ee3,2.54
1839,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169473,0x3a795a8ef7430e7a9d3c93ac2384d7f46341bf62,0xab2e2b6511081a6445e40e54661fc69be807eb3888548c9cecb5c9c8b9e82dfe,1.8
1840,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169480,0x3ff4e4a1a5c62aa551fc7ce5f7f9af2bf055c9d6,0xcefbdf594625fec1480a38090d146e775e7d412730989569e41c436238df87ae,8.0
1841,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169496,0xdc9a87f8ada2fd83f0fe2d0abbbd3f3f51f7beaa,0xd5360a6f0df53d6cc858c0f8503098558abe38a2417a756bc2bfd26bfec366fb,21.24211192
1842,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169533,0x12694c0347ef34a18e45b11c2304df3693738d5e,0x9d4283e3387f89bc96314978138d5a7673db7e9c684213c7a83281d98222491c,41.1
1843,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169549,0x7d820e9c7c655e588715bb3b3cafff58c58c761d,0xc2fb9c1d1e88e2fa780031f3f366f0e3d17b8c39b44489b953982ba059bd0b9a,499.99
1844,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169569,0xd74f69964de1c70a78559434e2fc5c1354b8ca12,0x48dbd31e5efc08f67648e23a473239bc2689d9da10d48701ac241ed834a74783,3.29
1845,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169588,0x9a7d4615f26b436d1e2cab61ed6fb60b2443acc5,0xa182f04e909aafc4a306366226da400f745a3e4e81bb1aaff59d8751a82ff1a3,10.29
1846,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169595,0x8bbfa66256cc9bb9bc14c4443ef1f3082d29ca74,0xdfc8a0e3199d0ee1d0dc8ef11f27cb5c4aa674004eaa58172aac3717f707e423,11.6666
1847,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169595,0xdeef29bbdb3a13833dccb17944ea1a221a140801,0x388e680d0277c632663485587eb0c5de4566239fc8b862f2011d4b281955f819,1.99
1848,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169618,0x220f50eec19a8649f4dbf74efedd34580e46761e,0x3b0d526ad4725da2255e745adffe2f7688da84725128b8d873eb9343cd7489fd,1.7568
1849,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169618,0x7dc948839f0abfa730e74803f90bc5c8357970cd,0xae04222308d26b7383923d3698a74eb33b95c3328e524ccccb339a07adc98014,43.062
1850,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169618,0x48e0a5f596ff979743e3c622e3831817c6b834f6,0x79d69336880d30e1b8db54b699755fdee1ee62cf37cc8122ec0b07b6466db840,19.95
1851,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169624,0x19b8a3dec8c2bdfd3e27d8544afb19058c5de8a1,0x7fa240fd906797d704c6dac004a0591975b1504a91063c2557d3b64cfdd09482,0.2129532
1852,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169664,0x962ed59c6c7a71597d6d9db89cd25a5a4768f121,0xc0bd6d6616694336a42b08a97f57777bef52b5cd7bed2b632ca87e72eb84089b,8.69
1853,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169693,0x0b4e6ac055aa906da616a923396b7383757a595e,0xf5bd999e188324be0d02b44876a4e611416d863e58e85af92dc0989d7d76a0fa,8.87000072
1854,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169736,0x0f2f65e65b9cae817b5b3ecadc2ce8ed3d352d4b,0x8d24607f4c8a5782e2312faa020c8d3c68bb6f5be354a6176c766a3e3f732bec,8.5294868
1855,0x6cbd242956390375ca1ae21a5acb044ec66ff337,1514169736,0xd8a83b72377476d0a66683cde20a8aad0b628713,0x7d1d9558cfb4bbafe574d84d63b2d39d4c5239caae5027e722a042afb360107c,2.248971
1856,0xd8a83b72377476d0a66683cde20a8aad0b628713,1514169769,0x43203b35ce5cf5b2a2104dc393550fc24089172a,0x83741a2b37061196cc123c245bad8e420c1738d0afd4a895ae2dac7f3afce944,4.3144738
